Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
8.043321e-01,8.016114e+02,3.220434e+02,6.706034e-01,1.000000e-60,7.866741e-09,1.447746e-01,1.060671e-08,6.034979e-08,7.115490e-04,6.776267e-06,8.054476e-07,1.550255e-16,1.571516e-02,5.910189e-11,9.127636e-10,4.249369e-12,2.929323e-05,3.398643e-04,1.058895e-01,2.459146e-02,2.432807e-11,8.701879e-07,2.788564e-05,1.952798e-14,1.352889e-04,1.533811e-10,1.046313e-10,8.913609e-05,4.820593e-04,1.427712e-07,8.312220e-04,3.574160e-02,1.374391e-21,3.271460e-07,3.026477e-14,6.277615e-06,4.788048e-08,4.164414e-07,5.485154e-11,7.883573e-10,9.840669e-10,5.061316e-14,3.999231e-16,4.069986e-10,1.908970e-06,1.987328e-09,6.036912e-07,1.203917e-11,1.999506e-17,1.308020e-07,6.417294e-08,4.737166e-08,1.023049e-05,9.237445e-06,1.657915e-08
8.122332e-01,7.823789e+02,3.061144e+02,6.696555e-01,1.000000e-60,6.333949e-09,1.468628e-01,8.625524e-09,5.548769e-08,6.828137e-04,6.487530e-06,7.742860e-07,1.033850e-16,1.508061e-02,4.916200e-11,7.272915e-10,3.577872e-12,2.655569e-05,3.264919e-04,1.079277e-01,2.359846e-02,1.854910e-11,9.135014e-07,2.681355e-05,1.299103e-14,1.298254e-04,1.197082e-10,7.988709e-11,8.553039e-05,4.626171e-04,1.187103e-07,7.991695e-04,3.429865e-02,7.416051e-22,3.139173e-07,2.493145e-14,6.017791e-06,4.594842e-08,4.093517e-07,4.775110e-11,7.515444e-10,9.400081e-10,3.722766e-14,2.812082e-16,3.869676e-10,1.831884e-06,1.907043e-09,5.793186e-07,1.249920e-11,1.425106e-17,1.255181e-07,6.158632e-08,4.239446e-08,9.816875e-06,8.866260e-06,1.698178e-08
8.202606e-01,7.627770e+02,2.899290e+02,6.686925e-01,1.000000e-60,5.055587e-09,1.489844e-01,6.858636e-09,5.106184e-08,6.536196e-04,6.191663e-06,7.424803e-07,6.730995e-17,1.443591e-02,4.083576e-11,5.769020e-10,3.005278e-12,2.400450e-05,3.128546e-04,1.099984e-01,2.258960e-02,1.389485e-11,9.540513e-07,2.571559e-05,8.468219e-15,1.242747e-04,9.329517e-11,6.014754e-11,8.186841e-05,4.428593e-04,9.808667e-08,7.663805e-04,3.283259e-02,3.822659e-22,3.004823e-07,2.035332e-14,5.754342e-06,4.398534e-08,4.013381e-07,4.127744e-11,7.152071e-10,8.962262e-10,2.657421e-14,1.945341e-16,3.672425e-10,1.753567e-06,1.825487e-09,5.545554e-07,1.283598e-11,9.950258e-18,1.201503e-07,5.895729e-08,3.734052e-08,9.396734e-06,8.488702e-06,1.719011e-08
8.284199e-01,7.427819e+02,2.733286e+02,6.677137e-01,1.000000e-60,4.004740e-09,1.511409e-01,5.315938e-09,4.701773e-08,6.239459e-04,5.888377e-06,7.100146e-07,4.262575e-17,1.378060e-02,3.385389e-11,4.558015e-10,2.516495e-12,2.162894e-05,2.989451e-04,1.121033e-01,2.156415e-02,1.021314e-11,9.901804e-07,2.459111e-05,5.393919e-15,1.186329e-04,7.273563e-11,4.456535e-11,7.814747e-05,4.227725e-04,8.051277e-08,7.328407e-04,3.134240e-02,1.869623e-22,2.868307e-07,1.646050e-14,5.487110e-06,4.198984e-08,3.923491e-07,3.540261e-11,6.792113e-10,8.525838e-10,1.833518e-14,1.320605e-16,3.477491e-10,1.673962e-06,1.742600e-09,5.293841e-07,1.303340e-11,6.782597e-18,1.146949e-07,5.628409e-08,3.231677e-08,8.969760e-06,8.104568e-06,1.719747e-08
8.367183e-01,7.223649e+02,2.563662e+02,6.667182e-01,1.000000e-60,3.153855e-09,1.533343e-01,4.002923e-09,4.330772e-08,5.937668e-04,5.577718e-06,6.768650e-07,2.615452e-17,1.311413e-02,2.799584e-11,3.588942e-10,2.099154e-12,1.941862e-05,2.847534e-04,1.142441e-01,2.052122e-02,7.362447e-12,1.020213e-06,2.343935e-05,3.346285e-15,1.128951e-04,5.682528e-11,3.243447e-11,7.436421e-05,4.023396e-04,6.563116e-08,6.985290e-04,2.982677e-02,8.614660e-23,2.729500e-07,1.318629e-14,5.215895e-06,3.996018e-08,3.823283e-07,3.009865e-11,6.434287e-10,8.089444e-10,1.217371e-14,8.771000e-17,3.284175e-10,1.593001e-06,1.658307e-09,5.037830e-07,1.308169e-11,4.497454e-18,1.091468e-07,5.356451e-08,2.743063e-08,8.535572e-06,7.713576e-06,1.700634e-08
8.451651e-01,7.014907e+02,2.392658e+02,6.657049e-01,1.000000e-60,2.475122e-09,1.555669e-01,2.918333e-09,3.989026e-08,5.630486e-04,5.260034e-06,6.429969e-07,1.548582e-17,1.243574e-02,2.308008e-11,2.817327e-10,1.743017e-12,1.736339e-05,2.702659e-04,1.164231e-01,1.945965e-02,5.208867e-12,1.042543e-06,2.225932e-05,2.014048e-15,1.070547e-04,4.454610e-11,2.315245e-11,7.051430e-05,3.815383e-04,5.311352e-08,6.634146e-04,2.828401e-02,3.711797e-23,2.588239e-07,1.046522e-14,4.940427e-06,3.789409e-08,3.712132e-07,2.533732e-11,6.077332e-10,7.651689e-10,7.740954e-15,5.678838e-17,3.091806e-10,1.510593e-06,1.572512e-09,4.777236e-07,1.297789e-11,2.890157e-18,1.035000e-07,5.079561e-08,2.278485e-08,8.093681e-06,7.315335e-06,1.662689e-08
8.537716e-01,6.801165e+02,2.215546e+02,6.646724e-01,1.000000e-60,1.941144e-09,1.578419e-01,2.052640e-09,3.672910e-08,5.317497e-04,4.935942e-06,6.083646e-07,8.810044e-18,1.174451e-02,1.895580e-11,2.204904e-10,1.439478e-12,1.545333e-05,2.554648e-04,1.186434e-01,1.837799e-02,3.625520e-12,1.055709e-06,2.104979e-05,1.170482e-15,1.011039e-04,3.505377e-11,1.619351e-11,6.659240e-05,3.603405e-04,4.265817e-08,6.274570e-04,2.671203e-02,1.483946e-23,2.444328e-07,8.232043e-15,4.660367e-06,3.578877e-08,3.589343e-07,2.108986e-11,5.719984e-10,7.211147e-10,4.689720e-15,3.568661e-17,2.899734e-10,1.426625e-06,1.485098e-09,4.511706e-07,1.272564e-11,1.792944e-18,9.774649e-08,4.797374e-08,1.847217e-08,7.643481e-06,6.909344e-06,1.607503e-08
8.625512e-01,6.581932e+02,2.037370e+02,6.636191e-01,1.000000e-60,1.526152e-09,1.601626e-01,1.388333e-09,3.379352e-08,4.998222e-04,4.606270e-06,5.729134e-07,4.796382e-18,1.103938e-02,1.549809e-11,1.719590e-10,1.181276e-12,1.367936e-05,2.403289e-04,1.209084e-01,1.727459e-02,2.494675e-12,1.058434e-06,1.980935e-05,6.531112e-16,9.503360e-05,2.767078e-11,1.109599e-11,6.259240e-05,3.387143e-04,3.399383e-08,5.906071e-04,2.510843e-02,5.465113e-24,2.297542e-07,6.423117e-15,4.375328e-06,3.364100e-08,3.454130e-07,1.732869e-11,5.361000e-10,6.766397e-10,2.692722e-15,2.165367e-17,2.707356e-10,1.340971e-06,1.395930e-09,4.240836e-07,1.233382e-11,1.069870e-18,9.187758e-08,4.509466e-08,1.457139e-08,7.184282e-06,6.495015e-06,1.536999e-08
8.715181e-01,6.356657e+02,1.857839e+02,6.625434e-01,1.000000e-60,1.206507e-09,1.625329e-01,9.005351e-10,3.105673e-08,4.672133e-04,4.271986e-06,5.365807e-07,2.489572e-18,1.031920e-02,1.260152e-11,1.334994e-10,9.621238e-13,1.203297e-05,2.248343e-04,1.232217e-01,1.614763e-02,1.709599e-12,1.049675e-06,1.853642e-05,3.474849e-16,8.883368e-05,2.186720e-11,7.452725e-12,5.850756e-05,3.166241e-04,2.687297e-08,5.528093e-04,2.347055e-02,1.842366e-24,2.147634e-07,4.976238e-15,4.084879e-06,3.144722e-08,3.305629e-07,1.402629e-11,4.999138e-10,6.316020e-10,1.457739e-15,1.260635e-17,2.514110e-10,1.253487e-06,1.304860e-09,3.964178e-07,1.181544e-11,6.120914e-19,8.588348e-08,4.215369e-08,1.114201e-08,6.715322e-06,6.071690e-06,1.453276e-08
8.806884e-01,6.124731e+02,1.674134e+02,6.614433e-01,1.000000e-60,9.613518e-10,1.649571e-01,5.592609e-10,2.849458e-08,4.338657e-04,3.934086e-06,4.992967e-07,1.228286e-18,9.582689e-03,1.017652e-11,1.029937e-10,7.765268e-13,1.050629e-05,2.089546e-04,1.255875e-01,1.499512e-02,1.177569e-12,1.028629e-06,1.722928e-05,1.747868e-16,8.249326e-05,1.724308e-11,4.911288e-12,5.433061e-05,2.940312e-04,2.107007e-08,5.140019e-04,2.179551e-02,5.659273e-25,1.994336e-07,3.832016e-15,3.788556e-06,2.920357e-08,3.142885e-07,1.115520e-11,4.633146e-10,5.858608e-10,7.405651e-16,6.986866e-18,2.319479e-10,1.164021e-06,1.211726e-09,3.681246e-07,1.118570e-11,3.349316e-19,7.975360e-08,3.914572e-08,8.220269e-09,6.235775e-06,5.638648e-06,1.358446e-08
8.900788e-01,5.885477e+02,1.489133e+02,6.603168e-01,1.000000e-60,7.730656e-10,1.674395e-01,3.326502e-10,2.608444e-08,3.997174e-04,3.593486e-06,4.609836e-07,5.751491e-19,8.828489e-03,8.147239e-12,7.878471e-11,6.196990e-13,9.092327e-06,1.926607e-04,1.280102e-01,1.381493e-02,8.223853e-13,9.947009e-07,1.588606e-05,8.224086e-17,7.600057e-05,1.350791e-11,3.177433e-12,5.005370e-05,2.708941e-04,1.638223e-08,4.741170e-04,2.008022e-02,1.582425e-25,1.837363e-07,2.935853e-15,3.485859e-06,2.690589e-08,2.964817e-07,8.688723e-12,4.261760e-10,5.392766e-10,3.518266e-16,3.650681e-18,2.122996e-10,1.072406e-06,1.116356e-09,3.391517e-07,1.046011e-11,1.751384e-19,7.347654e-08,3.606524e-08,5.817803e-09,5.744752e-06,5.195106e-06,1.254499e-08
8.997078e-01,5.638148e+02,1.303798e+02,6.591616e-01,1.000000e-60,6.271874e-10,1.699849e-01,1.900348e-10,2.380268e-08,3.647022e-04,3.250920e-06,4.215557e-07,2.556288e-19,8.055132e-03,6.449165e-12,5.958818e-11,4.874733e-13,7.784736e-06,1.759210e-04,1.304944e-01,1.260477e-02,5.851117e-13,9.474842e-07,1.450465e-05,3.570857e-17,6.934301e-05,1.045627e-11,2.015977e-12,4.566847e-05,2.471679e-04,1.262618e-08,4.330807e-04,1.832133e-02,4.040528e-26,1.676408e-07,2.238796e-15,3.176258e-06,2.454970e-08,2.770215e-07,6.600031e-12,3.883699e-10,4.917102e-10,1.559825e-16,1.775944e-18,1.924241e-10,9.784649e-07,1.018564e-09,3.094428e-07,9.653007e-12,8.759401e-20,6.704009e-08,3.290631e-08,3.920604e-09,5.241300e-06,4.740215e-06,1.143237e-08
9.095946e-01,5.381927e+02,1.118946e+02,6.579755e-01,1.000000e-60,5.121988e-10,1.725986e-01,1.047569e-10,2.162176e-08,3.287493e-04,2.906847e-06,3.809189e-07,1.079155e-19,7.261060e-03,5.027823e-12,4.440812e-11,3.762686e-13,6.577770e-06,1.587016e-04,1.330451e-01,1.136219e-02,4.233165e-13,8.867250e-07,1.308280e-05,1.405589e-17,6.250713e-05,7.945796e-12,1.248890e-12,4.116600e-05,2.228050e-04,9.637810e-09,3.908131e-04,1.651530e-02,9.476466e-27,1.511143e-07,1.698429e-15,2.859190e-06,2.213026e-08,2.557720e-07,4.861906e-12,3.497671e-10,4.430232e-10,6.443522e-17,7.912499e-19,1.722842e-10,8.820072e-07,9.181536e-10,2.789381e-07,8.776503e-12,4.197050e-20,6.043125e-08,2.966261e-08,2.490971e-09,4.724404e-06,4.273073e-06,1.026230e-08
9.197601e-01,5.115913e+02,9.360942e+01,6.567560e-01,1.000000e-60,4.191567e-10,1.752861e-01,5.594096e-11,1.950627e-08,2.917833e-04,2.561397e-06,3.389695e-07,4.317638e-20,6.444607e-03,3.837700e-12,3.245858e-11,2.830661e-13,5.466203e-06,1.409659e-04,1.356678e-01,1.008459e-02,3.086787e-13,8.122977e-07,1.161797e-05,4.897989e-18,5.547861e-05,5.878040e-12,7.485793e-13,3.653683e-05,1.977544e-04,7.272129e-09,3.472286e-04,1.465835e-02,2.046644e-27,1.341224e-07,1.279278e-15,2.534063e-06,1.964246e-08,2.325792e-07,3.446481e-12,3.102380e-10,3.930768e-10,2.469590e-17,3.157931e-19,1.518472e-10,7.828313e-07,8.149132e-10,2.475735e-07,7.839941e-12,1.924568e-20,5.363617e-08,2.632738e-08,1.471880e-09,4.192985e-06,3.792708e-06,9.047949e-09
9.302266e-01,4.839117e+02,7.564811e+01,6.555004e-01,1.000000e-60,3.412542e-10,1.780531e-01,2.888201e-11,1.740689e-08,2.537232e-04,2.214312e-06,2.955920e-07,1.618266e-20,5.603982e-03,2.841310e-12,2.310156e-11,2.053828e-13,4.445200e-06,1.226744e-04,1.383681e-01,8.769170e-03,2.235940e-13,7.242130e-07,1.010735e-05,1.462003e-18,4.824202e-05,4.183855e-12,4.275627e-13,3.177074e-05,1.719612e-04,5.403043e-09,3.022338e-04,1.274640e-02,4.020139e-28,1.166274e-07,9.526141e-16,2.200244e-06,1.708086e-08,2.072678e-07,2.324880e-12,2.696532e-10,3.417307e-10,8.670093e-18,1.094632e-19,1.310848e-10,6.807194e-07,7.086165e-10,2.152804e-07,6.849921e-12,8.359034e-21,4.663992e-08,2.289333e-08,7.930406e-10,3.645880e-06,3.298076e-06,7.799892e-09
9.410184e-01,4.550446e+02,5.819693e+01,6.542058e-01,1.000000e-60,2.734189e-10,1.809061e-01,1.422802e-11,1.525166e-08,2.144798e-04,1.864879e-06,2.506543e-07,5.517906e-21,4.737220e-03,2.008786e-12,1.580893e-11,1.412691e-13,3.510250e-06,1.037835e-04,1.411524e-01,7.412850e-03,1.577009e-13,6.226732e-07,8.547734e-06,3.564712e-19,4.078044e-05,2.813855e-12,2.272324e-13,2.685660e-05,1.453654e-04,3.923210e-09,2.557260e-04,1.077498e-02,6.893305e-29,9.858867e-08,6.958936e-16,1.857047e-06,1.443943e-08,1.796348e-07,1.467140e-12,2.278827e-10,2.888397e-10,2.711283e-18,3.150576e-20,1.099717e-10,5.754328e-07,5.990151e-10,1.819832e-07,5.810632e-12,3.343875e-21,3.942615e-08,1.935246e-08,3.781648e-10,3.081816e-06,2.788028e-06,6.526190e-09
9.521629e-01,4.248687e+02,4.173600e+01,6.528688e-01,1.000000e-60,2.119832e-10,1.838525e-01,6.494532e-12,1.293300e-08,1.739539e-04,1.511782e-06,2.040023e-07,1.615083e-21,3.842128e-03,1.318446e-12,1.014933e-11,8.935233e-14,2.657132e-06,8.424404e-05,1.440277e-01,6.012199e-03,1.050947e-13,5.082229e-07,6.935396e-06,6.604478e-20,3.307500e-05,1.733403e-12,1.081309e-13,2.178193e-05,1.178996e-04,2.743755e-09,2.075894e-04,8.739095e-03,9.471795e-30,7.996036e-08,4.919592e-16,1.503715e-06,1.171150e-08,1.494404e-07,8.423105e-13,1.847936e-10,2.342502e-10,7.184197e-19,7.027277e-21,8.848551e-11,4.667050e-07,4.858315e-10,1.475976e-07,4.724302e-12,1.163779e-21,3.197661e-08,1.569584e-08,1.522624e-10,2.499372e-06,2.261275e-06,5.232557e-09
9.636915e-01,3.932491e+02,2.670767e+01,6.514858e-01,1.000000e-60,1.544322e-10,1.869004e-01,2.590650e-12,1.029190e-08,1.320314e-04,1.152727e-06,1.554499e-07,3.614226e-22,2.916187e-03,7.589435e-13,5.798984e-12,4.893581e-14,1.881467e-06,6.399893e-05,1.470022e-01,4.563277e-03,6.261838e-14,3.821228e-07,5.265935e-06,8.249314e-21,2.510401e-05,9.206989e-13,4.297085e-14,1.653247e-05,8.948671e-05,1.793376e-09,1.576909e-04,6.633029e-03,8.792359e-31,6.069011e-08,3.279724e-16,1.139383e-06,8.889357e-09,1.164013e-07,4.178505e-13,1.402456e-10,1.777942e-10,1.476686e-19,1.082342e-21,6.660337e-11,3.542304e-07,3.687474e-10,1.120270e-07,3.591606e-12,3.140880e-22,2.427033e-08,1.191318e-08,4.771330e-11,1.896920e-06,1.716343e-06,3.922507e-09
9.756124e-01,3.601164e+02,1.380502e+01,6.500557e-01,1.000000e-60,9.943459e-11,1.900521e-01,7.893669e-13,7.126580e-09,8.868274e-05,7.844572e-07,1.048870e-07,4.736483e-23,1.958743e-03,3.353072e-13,2.593102e-12,2.021276e-14,1.179865e-06,4.303040e-05,1.500778e-01,3.065059e-03,2.936364e-14,2.475064e-07,3.538231e-06,5.568750e-22,1.686184e-05,3.673638e-13,1.228515e-14,1.110447e-05,6.010671e-05,1.022029e-09,1.059984e-04,4.455288e-03,1.377214e-30,4.076427e-08,1.948283e-16,7.639396e-07,5.970996e-09,8.026909e-08,1.601783e-13,9.419511e-11,1.194220e-10,1.973009e-20,9.276779e-23,4.435139e-11,2.379291e-07,2.476799e-10,7.524622e-08,2.414705e-12,5.033565e-23,1.630188e-08,8.001831e-09,9.912960e-12,1.274044e-06,1.152848e-06,2.600633e-09
9.877873e-01,3.258262e+02,4.232917e+00,6.485951e-01,1.000000e-60,4.737618e-11,1.932710e-01,1.209539e-13,3.364109e-09,4.441000e-05,4.043414e-07,5.279991e-08,1.600767e-24,9.808882e-04,7.486389e-14,6.009501e-13,4.121128e-15,5.538983e-07,2.157537e-05,1.532190e-01,1.534902e-03,7.209869e-15,1.130117e-07,1.772374e-06,1.209558e-23,8.443968e-06,7.218354e-14,1.639286e-15,5.560815e-06,3.010004e-05,4.126396e-10,5.311710e-05,2.231103e-03,5.485932e-31,2.041368e-08,8.697763e-17,3.818674e-07,2.990217e-09,4.126013e-08,3.418367e-14,4.716902e-11,5.980449e-11,1.072912e-21,2.643804e-24,2.201943e-11,1.191487e-07,1.240316e-10,3.768135e-08,1.209716e-12,2.101626e-24,8.163555e-09,4.007106e-09,8.861321e-13,6.379702e-07,5.773228e-07,1.285505e-09
1.000000e+00,2.910000e+02,0.000000e+00,6.471300e-01,1.000000e-60,1.000000e-60,1.965000e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.563700e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60
