Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
8.165253e-01,9.636110e+02,1.922353e+01,6.691029e-01,1.000000e-60,6.178637e-09,1.176799e-01,7.506695e-09,1.812052e-08,1.928410e-03,6.317081e-06,1.489296e-06,1.012043e-16,2.721155e-02,4.976740e-11,9.392015e-10,5.160737e-13,1.129358e-05,2.913605e-04,9.482173e-02,3.282690e-02,2.789644e-11,5.776811e-08,3.293827e-05,5.977713e-13,1.966612e-03,1.041770e-09,6.435814e-10,2.819371e-04,1.331154e-03,6.334992e-08,8.736094e-04,5.153650e-02,7.281613e-22,1.761156e-06,1.201182e-14,2.886269e-05,6.110280e-08,7.357844e-06,4.409431e-11,3.365978e-10,6.875532e-10,6.827505e-14,9.606675e-15,7.037447e-11,2.879202e-05,1.107546e-08,9.806956e-06,1.153501e-11,8.598849e-18,2.992397e-06,8.535652e-06,4.566619e-08,1.737840e-06,5.343393e-06,2.652542e-09
8.233457e-01,9.407606e+02,1.832047e+01,6.682861e-01,1.000000e-60,4.836759e-09,1.206078e-01,6.086920e-09,1.528730e-08,1.856699e-03,6.044061e-06,1.453598e-06,5.690784e-17,2.620026e-02,3.511895e-11,7.225942e-10,3.705388e-13,9.785553e-06,2.816502e-04,9.710884e-02,3.160670e-02,2.025868e-11,5.896468e-08,3.195147e-05,3.831392e-13,1.893448e-03,7.318126e-10,4.833449e-10,2.713839e-04,1.281714e-03,4.952328e-08,8.422671e-04,4.962187e-02,3.263035e-22,1.694791e-06,8.267401e-15,2.756104e-05,5.884606e-08,7.434943e-06,3.560266e-11,3.061094e-10,6.100049e-10,5.114771e-14,6.329278e-15,5.914773e-11,2.772173e-05,1.066086e-08,9.442777e-06,1.251769e-11,5.124930e-18,2.880675e-06,8.218453e-06,4.451206e-08,1.673818e-06,5.146571e-06,2.984673e-09
8.303258e-01,9.173034e+02,1.741020e+01,6.674501e-01,1.000000e-60,3.735137e-09,1.236047e-01,4.874785e-09,1.293845e-08,1.783313e-03,5.763549e-06,1.412872e-06,3.109943e-17,2.516524e-02,2.438936e-11,5.535217e-10,2.663868e-13,8.449390e-06,2.715266e-04,9.944963e-02,3.035792e-02,1.450316e-11,6.065233e-08,3.090922e-05,2.413810e-13,1.818587e-03,5.057142e-10,3.593923e-10,2.605926e-04,1.231105e-03,3.835339e-08,8.099704e-04,4.766223e-02,1.404444e-22,1.627113e-06,5.588215e-15,2.624719e-05,5.653330e-08,7.485863e-06,2.839448e-11,2.781350e-10,5.430650e-10,3.759491e-14,4.122403e-15,4.965521e-11,2.662639e-05,1.023745e-08,9.069979e-06,1.374723e-11,2.979376e-18,2.766465e-06,7.893805e-06,4.216885e-08,1.608126e-06,4.944590e-06,3.430277e-09
8.374621e-01,8.932364e+02,1.646218e+01,6.665955e-01,1.000000e-60,2.840130e-09,1.266690e-01,3.845357e-09,1.098739e-08,1.708287e-03,5.473520e-06,1.367631e-06,1.644800e-17,2.410699e-02,1.664481e-11,4.211522e-10,1.919838e-13,7.270583e-06,2.610024e-04,1.018430e-01,2.908116e-02,1.021479e-11,6.285266e-08,2.981158e-05,1.492162e-13,1.742062e-03,3.433589e-10,2.637995e-10,2.495699e-04,1.179352e-03,2.942084e-08,7.767542e-04,4.565852e-02,5.766321e-23,1.558120e-06,3.702488e-15,2.492346e-05,5.416590e-08,7.507982e-06,2.233788e-11,2.523596e-10,4.854476e-10,2.701829e-14,2.651344e-15,4.164587e-11,2.550651e-05,9.805274e-09,8.688749e-06,1.527347e-11,1.683004e-18,2.649805e-06,7.561862e-06,3.858282e-08,1.540808e-06,4.737656e-06,4.036174e-09
8.447490e-01,8.685632e+02,1.550982e+01,6.657228e-01,1.000000e-60,2.122293e-09,1.297983e-01,2.977984e-09,9.361626e-09,1.631681e-03,5.172293e-06,1.318372e-06,8.380998e-18,2.302637e-02,1.114896e-11,3.171177e-10,1.388378e-13,6.235421e-06,2.500942e-04,1.042870e-01,2.777745e-02,7.061703e-12,6.556862e-08,2.865910e-05,9.031384e-14,1.663934e-03,2.288553e-10,1.904487e-10,2.383261e-04,1.126500e-03,2.234216e-08,7.426638e-04,4.361236e-02,2.241156e-23,1.487838e-06,2.399447e-15,2.359260e-05,5.174610e-08,7.498696e-06,1.731018e-11,2.285148e-10,4.360047e-10,1.890723e-14,1.681079e-15,3.489912e-11,2.436301e-05,9.364535e-09,8.299404e-06,1.715006e-11,9.199602e-19,2.530776e-06,7.222897e-06,3.391232e-08,1.471936e-06,4.526027e-06,4.858281e-09
8.521836e-01,8.432757e+02,1.452050e+01,6.648324e-01,1.000000e-60,1.554996e-09,1.329912e-01,2.254795e-09,8.000350e-09,1.553527e-03,4.858692e-06,1.265530e-06,4.092317e-18,2.192382e-02,7.320500e-12,2.351779e-10,1.007788e-13,5.329963e-06,2.388155e-04,1.067805e-01,2.644732e-02,4.777852e-12,6.876709e-08,2.745206e-05,5.335870e-14,1.584231e-03,1.496593e-10,1.345826e-10,2.268663e-04,1.072571e-03,1.677330e-08,7.077299e-04,4.152460e-02,8.168270e-24,1.416270e-06,1.516557e-15,2.225675e-05,4.927516e-08,7.455530e-06,1.319150e-11,2.063696e-10,3.936590e-10,1.281700e-14,1.048082e-15,2.921574e-11,2.319634e-05,8.915295e-09,7.902111e-06,1.942360e-11,4.841967e-19,2.409410e-06,6.877050e-06,2.850808e-08,1.401563e-06,4.309857e-06,5.941206e-09
8.597661e-01,8.173527e+02,1.353295e+01,6.639244e-01,1.000000e-60,1.114542e-09,1.362480e-01,1.660682e-09,6.854393e-09,1.473820e-03,4.532340e-06,1.209458e-06,1.903716e-18,2.079928e-02,4.708414e-12,1.708624e-10,7.340443e-14,4.540716e-06,2.271752e-04,1.093239e-01,2.509069e-02,3.153065e-12,7.235590e-08,2.619034e-05,3.065452e-14,1.502949e-03,9.605672e-11,9.254112e-11,2.151899e-04,1.017563e-03,1.242272e-08,6.719659e-04,3.939513e-02,2.761766e-24,1.343386e-06,9.316437e-16,2.091744e-05,4.675322e-08,7.376044e-06,9.868202e-12,1.857498e-10,3.574215e-10,8.363277e-15,6.402915e-16,2.442153e-11,2.200643e-05,8.457430e-09,7.496860e-06,2.211228e-11,2.440721e-19,2.285689e-06,6.524303e-06,2.283400e-08,1.329711e-06,4.089191e-06,7.279987e-09
8.674916e-01,7.907886e+02,1.251650e+01,6.629992e-01,1.000000e-60,7.800011e-10,1.395664e-01,1.183023e-09,5.885526e-09,1.392614e-03,4.194314e-06,1.150495e-06,8.394436e-19,1.965351e-02,2.968241e-12,1.210102e-10,5.361868e-14,3.855308e-06,2.151905e-04,1.119153e-01,2.370848e-02,2.023431e-12,7.614549e-08,2.487498e-05,1.705432e-14,1.420140e-03,6.065245e-11,6.151471e-11,2.033040e-04,9.615139e-04,9.053480e-09,6.354094e-04,3.722538e-02,8.570937e-25,1.269213e-06,5.543000e-16,1.957703e-05,4.418221e-08,7.258034e-06,7.234147e-12,1.665617e-10,3.263974e-10,5.215702e-15,3.818223e-16,2.036882e-11,2.079409e-05,7.991163e-09,7.083930e-06,2.516762e-11,1.172854e-19,2.159682e-06,6.164896e-06,1.736944e-08,1.256454e-06,3.864217e-06,8.778008e-09
8.753412e-01,7.636234e+02,1.149729e+01,6.620591e-01,1.000000e-60,5.328726e-10,1.429383e-01,8.107765e-10,5.065162e-09,1.310106e-03,3.847632e-06,1.089030e-06,3.501855e-19,1.848931e-02,1.840298e-12,8.326492e-11,3.926618e-14,3.263027e-06,2.029009e-04,1.145484e-01,2.230405e-02,1.261220e-12,7.981927e-08,2.350980e-05,9.155191e-15,1.336005e-03,3.789844e-11,3.929412e-11,1.912367e-04,9.045620e-04,6.479814e-09,5.981621e-04,3.502067e-02,2.424160e-25,1.193914e-06,3.187200e-16,1.824007e-05,4.156862e-08,7.099822e-06,5.191438e-12,1.488028e-10,2.997865e-10,3.087764e-15,2.214740e-16,1.693761e-11,1.956228e-05,7.517564e-09,6.664338e-06,2.843529e-11,5.364036e-20,2.031687e-06,5.799708e-06,1.251678e-08,1.181992e-06,3.635520e-06,1.024000e-08
8.832860e-01,7.359308e+02,1.048658e+01,6.611076e-01,1.000000e-60,3.560951e-10,1.463512e-01,5.322783e-10,4.370897e-09,1.226601e-03,3.496992e-06,1.025494e-06,1.385311e-19,1.731098e-02,1.129585e-12,5.560254e-11,2.882570e-14,2.753794e-06,1.903623e-04,1.172134e-01,2.088259e-02,7.651285e-13,8.293815e-08,2.210110e-05,4.727040e-15,1.250853e-03,2.365927e-11,2.401232e-11,1.790310e-04,8.469173e-04,4.551621e-09,5.603729e-04,3.278912e-02,6.237618e-26,1.117749e-06,1.770769e-16,1.691240e-05,3.892229e-08,6.900597e-06,3.645293e-12,1.325177e-10,2.768182e-10,1.725269e-15,1.245446e-16,1.402763e-11,1.831552e-05,7.038327e-09,6.239636e-06,3.164276e-11,2.340782e-20,1.902166e-06,5.430085e-06,8.530406e-09,1.106614e-06,3.403967e-06,1.142653e-08
8.913113e-01,7.077343e+02,9.467617e+00,6.601465e-01,1.000000e-60,2.336615e-10,1.497989e-01,3.335666e-10,3.782885e-09,1.142253e-03,3.147282e-06,9.601678e-07,5.222541e-20,1.612070e-02,6.922510e-13,3.606230e-11,2.119715e-14,2.316811e-06,1.776086e-04,1.199056e-01,1.944673e-02,4.543232e-13,8.500522e-08,2.065343e-05,2.335839e-15,1.164841e-03,1.491760e-11,1.399359e-11,1.667080e-04,7.886874e-04,3.139963e-09,5.221229e-04,3.053489e-02,1.462496e-26,1.040845e-06,9.514210e-17,1.559700e-05,3.624832e-08,6.659934e-06,2.501732e-12,1.177141e-10,2.566844e-10,9.047768e-16,6.756805e-17,1.154926e-11,1.705614e-05,6.554303e-09,5.810618e-06,3.444427e-11,9.798030e-21,1.771351e-06,5.056715e-06,5.487603e-09,1.030471e-06,3.170010e-06,1.214567e-08
8.994525e-01,6.788774e+02,8.453444e+00,6.591715e-01,1.000000e-60,1.512083e-10,1.532966e-01,1.986864e-10,3.281884e-09,1.056688e-03,2.801538e-06,8.928777e-07,1.881985e-20,1.491321e-02,4.267469e-13,2.274710e-11,1.557408e-14,1.940126e-06,1.645924e-04,1.226367e-01,1.799011e-02,2.662676e-13,8.555352e-08,1.916262e-05,1.092928e-15,1.077588e-03,9.573874e-12,7.750331e-12,1.542118e-04,7.296149e-04,2.130694e-09,4.832512e-04,2.824800e-02,3.121173e-27,9.628530e-07,4.945022e-17,1.428852e-05,3.353500e-08,6.376022e-06,1.671792e-12,1.042893e-10,2.385085e-10,4.417883e-16,3.501760e-17,9.419206e-12,1.577857e-05,6.063322e-09,5.375391e-06,3.649997e-11,3.950080e-21,1.638656e-06,4.677945e-06,3.317982e-09,9.532332e-07,2.932630e-06,1.231016e-08
9.078143e-01,6.489467e+02,7.439403e+00,6.581701e-01,1.000000e-60,9.688140e-11,1.568891e-01,1.116900e-10,2.849442e-09,9.688072e-04,2.460064e-06,8.228160e-07,6.459411e-21,1.367301e-02,2.656568e-13,1.397058e-11,1.137237e-14,1.611578e-06,1.511523e-04,1.254418e-01,1.649402e-02,1.556002e-13,8.418714e-08,1.761169e-05,4.743809e-16,9.879718e-04,6.259070e-12,4.056877e-12,1.413808e-04,6.689413e-04,1.425150e-09,4.432647e-04,2.589908e-02,6.000323e-28,8.827624e-07,2.482380e-17,1.297117e-05,3.074760e-08,6.043684e-06,1.078511e-12,9.202109e-11,2.213524e-10,1.980870e-16,1.702011e-17,7.563140e-12,1.446638e-05,5.559062e-09,4.928367e-06,3.752784e-11,1.531826e-21,1.502374e-06,4.288914e-06,1.868964e-09,8.739107e-07,2.688790e-06,1.192795e-08
9.165609e-01,6.172902e+02,6.410598e+00,6.571226e-01,1.000000e-60,6.171871e-11,1.606471e-01,5.861079e-11,2.469338e-09,8.768837e-04,2.121274e-06,7.485987e-07,2.085481e-21,1.237572e-02,1.668389e-13,8.370453e-12,8.184584e-15,1.320536e-06,1.370262e-04,1.283761e-01,1.492908e-02,9.167817e-14,8.056844e-08,1.597198e-05,1.846937e-16,8.942321e-04,4.136557e-12,1.990838e-12,1.279621e-04,6.054745e-04,9.426826e-10,4.013803e-04,2.344200e-02,1.014306e-28,7.989957e-07,1.200925e-17,1.162118e-05,2.783141e-08,5.653145e-06,6.616729e-13,8.061158e-11,2.042305e-10,7.978012e-17,7.529706e-18,5.923173e-12,1.309380e-05,5.031609e-09,4.460766e-06,3.730893e-11,5.664732e-22,1.359825e-06,3.881977e-06,9.670817e-10,7.909473e-07,2.433707e-06,1.106059e-08
9.258863e-01,5.831075e+02,5.355822e+00,6.560058e-01,1.000000e-60,3.932392e-11,1.646539e-01,2.828015e-11,2.128504e-09,7.788783e-04,1.783609e-06,6.685020e-07,6.193752e-22,1.099257e-02,1.050217e-13,4.912826e-12,5.738382e-15,1.059256e-06,1.218986e-04,1.315046e-01,1.326058e-02,5.494318e-14,7.440516e-08,1.420866e-05,6.135677e-17,7.942895e-04,2.720168e-12,9.069851e-13,1.136576e-04,5.378070e-04,6.198836e-10,3.566683e-04,2.082224e-02,1.457792e-29,7.096918e-07,5.600361e-18,1.021230e-05,2.472179e-08,5.190063e-06,3.772416e-13,6.973702e-11,1.860994e-10,2.795100e-17,2.899834e-18,4.464778e-12,1.163040e-05,4.469256e-09,3.962219e-06,3.568260e-11,1.963552e-22,1.207845e-06,3.448110e-06,4.514476e-10,7.025044e-07,2.161728e-06,9.793640e-09
9.359853e-01,5.455367e+02,4.277460e+00,6.547964e-01,1.000000e-60,2.521914e-11,1.689931e-01,1.227165e-11,1.816221e-09,6.727439e-04,1.447178e-06,5.807034e-07,1.630733e-22,9.494684e-03,6.534064e-14,2.835267e-12,3.854983e-15,8.231257e-07,1.054477e-04,1.348928e-01,1.145365e-02,3.344283e-14,6.547319e-08,1.228643e-05,1.616504e-17,6.860562e-04,1.737011e-12,3.787607e-13,9.816811e-05,4.645251e-04,4.072023e-10,3.081914e-04,1.798508e-02,1.728698e-30,6.129834e-07,2.525219e-18,8.720660e-06,2.135380e-08,4.636275e-06,1.929688e-13,5.906319e-11,1.658205e-10,8.123326e-18,9.101790e-19,3.178793e-12,1.004559e-05,3.860256e-09,3.422312e-06,3.256701e-11,6.187511e-23,1.043258e-06,2.978251e-06,1.858831e-10,6.067367e-07,1.867176e-06,8.227935e-09
9.470448e-01,5.036685e+02,3.170827e+00,6.534719e-01,1.000000e-60,1.627613e-11,1.737452e-01,4.613350e-12,1.521013e-09,5.565165e-04,1.114322e-06,4.833526e-07,3.566090e-23,7.854338e-03,3.911261e-14,1.596037e-12,2.413633e-15,6.098395e-07,8.736112e-05,1.386032e-01,9.474870e-03,2.022003e-14,5.365618e-08,1.017158e-05,3.013338e-18,5.675297e-04,1.037657e-12,1.416073e-13,8.120674e-05,3.842730e-04,2.662198e-10,2.550475e-04,1.487802e-02,1.060097e-31,5.070800e-07,1.096212e-18,7.126075e-06,1.766512e-08,3.970146e-06,8.351882e-14,4.823054e-11,1.421141e-10,1.813526e-18,2.097994e-19,2.077266e-12,8.310063e-06,3.193338e-09,2.831056e-06,2.798610e-11,1.673652e-23,8.630197e-07,2.463709e-06,6.512425e-11,5.018752e-07,1.544603e-06,6.475571e-09
9.592083e-01,4.566643e+02,2.086633e+00,6.520152e-01,1.000000e-60,1.034946e-11,1.789717e-01,1.414644e-12,1.225613e-09,4.286876e-04,7.907606e-07,3.748722e-07,5.781025e-24,6.050245e-03,2.137423e-14,8.424585e-13,1.334270e-15,4.191054e-07,6.739443e-05,1.426840e-01,7.298557e-03,1.150518e-14,3.908836e-08,7.838832e-06,3.288235e-19,4.371714e-04,5.437776e-13,4.491499e-14,6.255321e-05,2.960089e-04,1.687149e-10,1.965405e-04,1.146073e-02,1.144647e-32,3.906062e-07,4.436786e-19,5.417206e-06,1.360788e-08,3.168693e-06,2.757572e-14,3.688996e-11,1.136472e-10,2.748029e-19,2.977865e-20,1.189539e-12,6.401290e-06,2.459847e-09,2.180780e-06,2.207396e-11,3.497760e-24,6.647892e-07,1.897805e-06,1.820170e-11,3.865630e-07,1.189824e-06,4.656242e-09
9.724254e-01,4.043632e+02,1.095955e+00,6.504323e-01,1.000000e-60,5.993659e-12,1.846510e-01,3.205381e-13,8.949004e-10,2.897866e-04,4.877741e-07,2.553276e-07,5.555709e-25,4.089880e-03,9.422807e-15,3.704833e-13,5.718791e-16,2.527549e-07,4.562292e-05,1.471184e-01,4.933726e-03,5.448282e-15,2.274374e-08,5.300195e-06,1.510373e-20,2.955217e-04,2.176028e-13,1.048199e-14,4.228465e-05,2.000985e-04,9.505899e-11,1.329077e-04,7.747361e-03,1.000000e-60,2.640441e-07,1.517466e-19,3.611014e-06,9.198922e-09,2.220091e-06,5.723102e-15,2.486513e-11,7.961092e-11,2.322374e-20,1.900146e-21,5.507650e-13,4.327181e-06,1.662822e-09,1.474176e-06,1.511092e-11,4.537258e-25,4.493881e-07,1.282886e-06,3.559407e-12,2.612840e-07,8.043089e-07,2.898785e-09
9.862112e-01,3.483930e+02,3.379718e-01,6.487813e-01,1.000000e-60,2.463673e-12,1.905748e-01,3.783353e-14,4.609397e-10,1.449095e-04,2.218710e-07,1.287304e-07,1.464483e-26,2.045169e-03,2.191268e-15,8.900013e-14,1.224699e-16,1.139077e-07,2.284454e-05,1.517437e-01,2.467141e-03,1.424093e-15,7.673354e-09,2.650694e-06,1.466895e-22,1.477773e-04,4.274654e-14,1.124227e-15,2.114454e-05,1.000607e-04,3.458302e-11,6.648342e-05,3.874145e-03,1.000000e-60,1.320368e-07,3.463955e-20,1.780409e-06,4.600044e-09,1.148958e-06,4.851401e-16,1.242382e-11,4.093743e-11,6.774942e-22,2.765235e-23,1.716682e-13,2.163832e-06,8.315037e-10,7.371703e-07,7.593523e-12,1.672994e-26,2.247191e-07,6.415135e-07,3.053138e-13,1.306417e-07,4.022016e-07,1.330309e-09
1.000000e+00,2.910000e+02,0.000000e+00,6.471300e-01,1.000000e-60,1.000000e-60,1.965000e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.563700e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60
