Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
8.216132e-01,1.037441e+03,6.183159e+00,6.684957e-01,2.826980e-23,1.060214e-08,1.025249e-01,1.316862e-08,2.809937e-08,2.822171e-03,9.537123e-06,3.499717e-06,6.984353e-16,3.705959e-02,1.836380e-10,2.541822e-09,1.153966e-12,1.226535e-05,4.034430e-04,8.675496e-02,3.367963e-02,1.091663e-10,4.935387e-08,5.751818e-05,3.246839e-12,3.522456e-03,4.215561e-09,2.132731e-09,4.614380e-04,1.858638e-03,1.313657e-07,1.041718e-03,6.120877e-02,9.893554e-21,1.678341e-06,1.792136e-14,1.268147e-05,3.600953e-08,5.881643e-06,4.028507e-11,1.685232e-10,7.937443e-10,1.484759e-13,2.869969e-14,6.000263e-11,2.857096e-05,5.806590e-09,7.540033e-06,7.438326e-12,5.278856e-17,1.771067e-06,1.575596e-05,5.505150e-08,1.882680e-06,7.609144e-06,1.698727e-09
8.277079e-01,1.014295e+03,5.916407e+00,6.677657e-01,2.730395e-23,8.295500e-09,1.057277e-01,1.053652e-08,2.277941e-08,2.725682e-03,9.248815e-06,3.548897e-06,3.850521e-16,3.579497e-02,1.289581e-10,1.903626e-09,7.674393e-13,1.035440e-05,3.933954e-04,8.913006e-02,3.252957e-02,7.816545e-11,4.848827e-08,5.641324e-05,2.072987e-12,3.401675e-03,2.947783e-09,1.572670e-09,4.454241e-04,1.795329e-03,1.022846e-07,1.007918e-03,5.912198e-02,4.258903e-21,1.617406e-06,1.201553e-14,1.195370e-05,3.479083e-08,6.132063e-06,3.205453e-11,1.476186e-10,6.722735e-10,1.110401e-13,1.850772e-14,4.862442e-11,2.759484e-05,5.600964e-09,7.283289e-06,7.667619e-12,3.061865e-17,1.709352e-06,1.521793e-05,5.612381e-08,1.825201e-06,7.355703e-06,1.780679e-09
8.340312e-01,9.902203e+02,5.640068e+00,6.670084e-01,2.630186e-23,6.406916e-09,1.090522e-01,8.340023e-09,1.845661e-08,2.625578e-03,8.956716e-06,3.570642e-06,2.061039e-16,3.448253e-02,8.891149e-11,1.416119e-09,5.041053e-13,8.677780e-06,3.823393e-04,9.159499e-02,3.133619e-02,5.503425e-11,4.801075e-08,5.515133e-05,1.294857e-12,3.276475e-03,2.023399e-09,1.148616e-09,4.288181e-04,1.729586e-03,7.844887e-08,9.724241e-04,5.695598e-02,1.761541e-21,1.555127e-06,7.860972e-15,1.121601e-05,3.352355e-08,6.365269e-06,2.512184e-11,1.289256e-10,5.700061e-10,8.162399e-14,1.173127e-14,3.920347e-11,2.658210e-05,5.389765e-09,7.016702e-06,8.005090e-12,1.730282e-17,1.645623e-06,1.465964e-05,5.688551e-08,1.764201e-06,7.090523e-06,1.894516e-09
8.405934e-01,9.651575e+02,5.349825e+00,6.662224e-01,2.526192e-23,4.875001e-09,1.125037e-01,6.515416e-09,1.495974e-08,2.521700e-03,8.656519e-06,3.564771e-06,1.065909e-16,3.312020e-02,6.003512e-11,1.047728e-09,3.273365e-13,7.216874e-06,3.702608e-04,9.415364e-02,3.009761e-02,3.801664e-11,4.794679e-08,5.372594e-05,7.898611e-13,3.146643e-03,1.360347e-09,8.291748e-10,4.116026e-04,1.661314e-03,5.927018e-08,9.352183e-04,5.470736e-02,6.951190e-22,1.491307e-06,5.002674e-15,1.047091e-05,3.220591e-08,6.575979e-06,1.934888e-11,1.122069e-10,4.844341e-10,5.878238e-14,7.303319e-15,3.146011e-11,2.553110e-05,5.172368e-09,6.739860e-06,8.472255e-12,9.486632e-18,1.579754e-06,1.408020e-05,5.672891e-08,1.699484e-06,6.813637e-06,2.050980e-09
8.473782e-01,9.391452e+02,5.053576e+00,6.654098e-01,2.418669e-23,3.649756e-09,1.160735e-01,5.013201e-09,1.214589e-08,2.414304e-03,8.342371e-06,3.531945e-06,5.307877e-17,3.171137e-02,3.964399e-11,7.717182e-10,2.107245e-13,5.957952e-06,3.571989e-04,9.679967e-02,2.881688e-02,2.573093e-11,4.831433e-08,5.213664e-05,4.702335e-13,3.012487e-03,8.949049e-10,5.905745e-10,3.938303e-04,1.590687e-03,4.415484e-08,8.964322e-04,5.238170e-02,2.602978e-22,1.426010e-06,3.090890e-15,9.724161e-06,3.084145e-08,6.757631e-06,1.462148e-11,9.728335e-11,4.135050e-10,4.135446e-14,4.467683e-15,2.516269e-11,2.444443e-05,4.949039e-09,6.453459e-06,9.094202e-12,5.031262e-18,1.511881e-06,1.348103e-05,5.493500e-08,1.631166e-06,6.526099e-06,2.265655e-09
8.543583e-01,9.122678e+02,4.745216e+00,6.645738e-01,2.308053e-23,2.685572e-09,1.197472e-01,3.790122e-09,9.886299e-09,2.303827e-03,8.006934e-06,3.473827e-06,2.536487e-17,3.026178e-02,2.557528e-11,5.650581e-10,1.349845e-13,4.886091e-06,3.432259e-04,9.952229e-02,2.749922e-02,1.704347e-11,4.911346e-08,5.038749e-05,2.730014e-13,2.874540e-03,5.758194e-10,4.140248e-10,3.755834e-04,1.518000e-03,3.246536e-08,8.562629e-04,4.998850e-02,9.198816e-23,1.359403e-06,1.850869e-15,8.982689e-06,2.943596e-08,6.903507e-06,1.082393e-11,8.398181e-11,3.552674e-10,2.833295e-14,2.686149e-15,2.009391e-11,2.332650e-05,4.720424e-09,6.158680e-06,9.900646e-12,2.573445e-18,1.442251e-06,1.286459e-05,5.095136e-08,1.559567e-06,6.229380e-06,2.562010e-09
8.615062e-01,8.846073e+02,4.433323e+00,6.637177e-01,2.194776e-23,1.939923e-09,1.235103e-01,2.807149e-09,8.067529e-09,2.190702e-03,7.642510e-06,3.392741e-06,1.158551e-17,2.877711e-02,1.610122e-11,4.092443e-10,8.634858e-14,3.983936e-06,3.284249e-04,1.023108e-01,2.614979e-02,1.103084e-11,5.032661e-08,4.848456e-05,1.542668e-13,2.733329e-03,3.623286e-10,2.847014e-10,3.569411e-04,1.443544e-03,2.356532e-08,8.149054e-04,4.753718e-02,3.047207e-23,1.291654e-06,1.071982e-15,8.253078e-06,2.799522e-08,7.007373e-06,7.835989e-12,7.213167e-11,3.078588e-10,1.883200e-14,1.585635e-15,1.604894e-11,2.218166e-05,4.487178e-09,5.856693e-06,1.093007e-11,1.264862e-18,1.371106e-06,1.223327e-05,4.472814e-08,1.485098e-06,5.924874e-06,2.977025e-09
8.687926e-01,8.562533e+02,4.116640e+00,6.628450e-01,2.079306e-23,1.374180e-09,1.273472e-01,2.029666e-09,6.596915e-09,2.075397e-03,7.243272e-06,3.291409e-06,5.036007e-18,2.726353e-02,9.883511e-12,2.910243e-10,5.534561e-14,3.232967e-06,3.128933e-04,1.051537e-01,2.477416e-02,6.964361e-12,5.191047e-08,4.643668e-05,8.462312e-14,2.589428e-03,2.230671e-10,1.911744e-10,3.379848e-04,1.367630e-03,1.687662e-08,7.725659e-04,4.503790e-02,9.389866e-24,1.222955e-06,5.991325e-16,7.541615e-06,2.652542e-08,7.063773e-06,5.538495e-12,6.158605e-11,2.696092e-10,1.208938e-14,9.170553e-16,1.284318e-11,2.101466e-05,4.250053e-09,5.548763e-06,1.223255e-11,5.949993e-19,1.298711e-06,1.158971e-05,3.687191e-08,1.408271e-06,5.614013e-06,3.565955e-09
8.761976e-01,8.272564e+02,3.795400e+00,6.619580e-01,1.961955e-23,9.532245e-10,1.312473e-01,1.426034e-09,5.401822e-09,1.958224e-03,6.806426e-06,3.172468e-06,2.071114e-18,2.572516e-02,5.907812e-12,2.015812e-10,3.562912e-14,2.613513e-06,2.967145e-04,1.080432e-01,2.337610e-02,4.279282e-12,5.378777e-08,4.425194e-05,4.489059e-14,2.443219e-03,1.344753e-10,1.246106e-10,3.187664e-04,1.290469e-03,1.190200e-08,7.293904e-04,4.249753e-02,2.664022e-24,1.153415e-06,3.220715e-16,6.852997e-06,2.503078e-08,7.068310e-06,3.814364e-12,5.221804e-11,2.390430e-10,7.452014e-15,5.178298e-16,1.031212e-11,1.982864e-05,4.009521e-09,5.235747e-06,1.387754e-11,2.664190e-19,1.225235e-06,1.093565e-05,2.843671e-08,1.329526e-06,5.297769e-06,4.394490e-09
8.837248e-01,7.975735e+02,3.476365e+00,6.610565e-01,1.842668e-23,6.459684e-10,1.352124e-01,9.673745e-10,4.426572e-09,1.839128e-03,6.332141e-06,3.037929e-06,7.987465e-19,2.416131e-02,3.430457e-12,1.349925e-10,2.305654e-14,2.105477e-06,2.799220e-04,1.109805e-01,2.195493e-02,2.550205e-12,5.583309e-08,4.193269e-05,2.289379e-14,2.294625e-03,7.945341e-11,7.820094e-11,2.992741e-04,1.212026e-03,8.235645e-09,6.853841e-04,3.991489e-02,6.854116e-25,1.082934e-06,1.656670e-16,6.189276e-06,2.351077e-08,7.017340e-06,2.552424e-12,4.391724e-11,2.148776e-10,4.374041e-15,2.839029e-16,8.312191e-12,1.862307e-05,3.765332e-09,4.917510e-06,1.596551e-11,1.126225e-19,1.150621e-06,1.027078e-05,2.048949e-08,1.249043e-06,4.976081e-06,5.491021e-09
8.913954e-01,7.670859e+02,3.152433e+00,6.601378e-01,1.721108e-23,4.263816e-10,1.392537e-01,6.285019e-10,3.629375e-09,1.717772e-03,5.823602e-06,2.889058e-06,2.856469e-19,2.256756e-02,1.929174e-12,8.687297e-11,1.499439e-14,1.690133e-06,2.625065e-04,1.139741e-01,2.050666e-02,1.468788e-12,5.784118e-08,3.947621e-05,1.113649e-14,2.143218e-03,4.610889e-11,4.677580e-11,2.794477e-04,1.132082e-03,5.564930e-09,6.404428e-04,3.728274e-02,1.568826e-25,1.011261e-06,8.100587e-17,5.550720e-06,2.196123e-08,6.907423e-06,1.653490e-12,3.660166e-11,1.960325e-10,2.418367e-15,1.500170e-16,6.723666e-12,1.739451e-05,3.516694e-09,4.593167e-06,1.862169e-11,4.448849e-20,1.074639e-06,9.593232e-06,1.377648e-08,1.166764e-06,4.648096e-06,6.753307e-09
8.992208e-01,7.357076e+02,2.827237e+00,6.592005e-01,1.597096e-23,2.737328e-10,1.433771e-01,3.880874e-10,2.980013e-09,1.593977e-03,5.288078e-06,2.726849e-06,9.392881e-20,2.094160e-02,1.049994e-12,5.357567e-11,9.802025e-15,1.351989e-06,2.444760e-04,1.170283e-01,1.902915e-02,8.177478e-13,5.949551e-08,3.688333e-05,5.126243e-15,1.988772e-03,2.645591e-11,2.641663e-11,2.592522e-04,1.050522e-03,3.659822e-09,5.945164e-04,3.459723e-02,3.144136e-26,9.382501e-07,3.750102e-17,4.938396e-06,2.038002e-08,6.735326e-06,1.034210e-12,3.023600e-11,1.816156e-10,1.245793e-15,7.583807e-17,5.452977e-12,1.614117e-05,3.263171e-09,4.262253e-06,2.192611e-11,1.630005e-20,9.971606e-07,8.902010e-06,8.634421e-09,1.082690e-06,4.313374e-06,7.893012e-09
9.071868e-01,7.034470e+02,2.504953e+00,6.582464e-01,1.470854e-23,1.712533e-10,1.475750e-01,2.266263e-10,2.455006e-09,1.467964e-03,4.737002e-06,2.552484e-06,2.837680e-20,1.928635e-02,5.553984e-13,3.173523e-11,6.448546e-15,1.078238e-06,2.258927e-04,1.201375e-01,1.752505e-02,4.436498e-13,6.037490e-08,3.416467e-05,2.217207e-15,1.831558e-03,1.519334e-11,1.400155e-11,2.387177e-04,9.674913e-04,2.343912e-09,5.476994e-04,3.186319e-02,5.487421e-27,8.639975e-07,1.647214e-17,4.354922e-06,1.877001e-08,6.499016e-06,6.242119e-13,2.481013e-11,1.707830e-10,5.929262e-16,3.643508e-17,4.426765e-12,1.486529e-05,3.005165e-09,3.925366e-06,2.575104e-11,5.538740e-21,9.183132e-07,8.198350e-06,5.044565e-09,9.970473e-07,3.972543e-06,8.542537e-09
9.153149e-01,6.701636e+02,2.185489e+00,6.572729e-01,1.342045e-23,1.046919e-10,1.518586e-01,1.245404e-10,2.031039e-09,1.339394e-03,4.180260e-06,2.366092e-06,7.878723e-21,1.759741e-02,2.870455e-13,1.813741e-11,4.262752e-15,8.563400e-07,2.067327e-04,1.233101e-01,1.599035e-02,2.377944e-13,6.003547e-08,3.132066e-05,8.889892e-16,1.671153e-03,8.833765e-12,6.926796e-12,2.177839e-04,8.827702e-04,1.466156e-09,4.998771e-04,2.907337e-02,8.304222e-28,7.882820e-07,6.895893e-18,3.799833e-06,1.712700e-08,6.196195e-06,3.626296e-13,2.026928e-11,1.625560e-10,2.580499e-16,1.643011e-17,3.581128e-12,1.356347e-05,2.741956e-09,3.581618e-06,2.962930e-11,1.748394e-21,8.378779e-07,7.480378e-06,2.740984e-09,9.096501e-07,3.624721e-06,8.478689e-09
9.237667e-01,6.351182e+02,1.864217e+00,6.562606e-01,1.208105e-23,6.236419e-11,1.563131e-01,6.350336e-11,1.682760e-09,1.205710e-03,3.618010e-06,2.164040e-06,1.977598e-21,1.584117e-02,1.446987e-13,1.000097e-11,2.803979e-15,6.732089e-07,1.866293e-04,1.266092e-01,1.439451e-02,1.274004e-13,5.807162e-08,2.830197e-05,3.186497e-16,1.504364e-03,5.198730e-12,3.150345e-12,1.960296e-04,7.946728e-04,8.958370e-10,4.501041e-04,2.617226e-02,1.057269e-28,7.095806e-07,2.743837e-18,3.264055e-06,1.541830e-08,5.817808e-06,2.000091e-13,1.647594e-11,1.557440e-10,1.000495e-16,6.732473e-18,2.856771e-12,1.220979e-05,2.468286e-09,3.224170e-06,3.280646e-11,5.064173e-22,7.542480e-07,6.733807e-06,1.365840e-09,8.187801e-07,3.263003e-06,7.710083e-09
9.328910e-01,5.967297e+02,1.532338e+00,6.551678e-01,1.063508e-23,3.578963e-11,1.611224e-01,2.906171e-11,1.386249e-09,1.061392e-03,3.039441e-06,1.937143e-06,4.281917e-22,1.394517e-02,7.026598e-14,5.278436e-12,1.797516e-15,5.171166e-07,1.647495e-04,1.301709e-01,1.267167e-02,6.851417e-14,5.404932e-08,2.498866e-05,9.451887e-17,1.324305e-03,3.042090e-12,1.272837e-12,1.725545e-04,6.995632e-04,5.318921e-10,3.963277e-04,2.304012e-02,1.047553e-29,6.246355e-07,1.024402e-18,2.730751e-06,1.357342e-08,5.340151e-06,1.012622e-13,1.324856e-11,1.488521e-10,3.260373e-17,2.340995e-18,2.203183e-12,1.074840e-05,2.172851e-09,2.838273e-06,3.435729e-11,1.295465e-22,6.639686e-07,5.927827e-06,6.025240e-10,7.206979e-07,2.872474e-06,6.382775e-09
9.432020e-01,5.525774e+02,1.182846e+00,6.539328e-01,9.001052e-24,1.943138e-11,1.665575e-01,1.120412e-11,1.122111e-09,8.983104e-04,2.429050e-06,1.670309e-06,7.335670e-23,1.180258e-02,3.218422e-14,2.627883e-12,1.084375e-15,3.797119e-07,1.398336e-04,1.341960e-01,1.072477e-02,3.668448e-14,4.737968e-08,2.119597e-05,2.010248e-17,1.120832e-03,1.702534e-12,4.308495e-13,1.460344e-04,5.920829e-04,3.040454e-10,3.355147e-04,1.950047e-02,6.911994e-31,5.286557e-07,3.533802e-19,2.181198e-06,1.148838e-08,4.718955e-06,4.409673e-14,1.040773e-11,1.396400e-10,7.993320e-18,6.080395e-19,1.585953e-12,9.096960e-06,1.839001e-09,2.402189e-06,3.325631e-11,2.724543e-23,5.619518e-07,5.017033e-06,2.200109e-10,6.098864e-07,2.431141e-06,4.699592e-09
9.551960e-01,5.000664e+02,8.107029e-01,6.524963e-01,7.100310e-24,9.830058e-12,1.728800e-01,3.282692e-12,8.760521e-10,7.086129e-04,1.783000e-06,1.346366e-06,8.721710e-24,9.310249e-03,1.355438e-14,1.208724e-12,5.816638e-16,2.577864e-07,1.106312e-04,1.388782e-01,8.460055e-03,1.892505e-14,3.735734e-08,1.674385e-05,2.404753e-18,8.841464e-04,8.519388e-13,1.134079e-13,1.151918e-04,4.670566e-04,1.653934e-10,2.647289e-04,1.538285e-02,1.821962e-32,4.170170e-07,1.116775e-19,1.607804e-06,9.062740e-09,3.895388e-06,1.470326e-14,7.793761e-12,1.243457e-10,1.224153e-18,9.472330e-20,1.002966e-12,7.175962e-06,1.450661e-09,1.894921e-06,2.868623e-11,4.213363e-24,4.432846e-07,3.957576e-06,5.952081e-11,4.810222e-07,1.917762e-06,2.941818e-09
9.690511e-01,4.376833e+02,4.429806e-01,6.508368e-01,4.904618e-24,4.545856e-12,1.801839e-01,6.278067e-13,6.303178e-10,4.894814e-04,1.125892e-06,9.539320e-07,5.754247e-25,6.431164e-03,4.898758e-15,4.798627e-13,2.465048e-16,1.527354e-07,7.664784e-05,1.442872e-01,5.843896e-03,8.488721e-15,2.368974e-08,1.157387e-05,1.065293e-19,6.107339e-04,3.326135e-13,2.105160e-14,7.956776e-05,3.226266e-04,8.183122e-11,1.829088e-04,1.062607e-02,1.149892e-32,2.880583e-07,3.071726e-20,1.026343e-06,6.260421e-09,2.819974e-06,3.008275e-15,5.244555e-12,9.750823e-11,8.749714e-20,5.998660e-21,5.004708e-13,4.956875e-06,1.002060e-09,1.308938e-06,2.075435e-11,3.899969e-25,3.062037e-07,2.733728e-06,1.000795e-11,3.322078e-07,1.324716e-06,1.457607e-09
9.842816e-01,3.667763e+02,1.411649e-01,6.490126e-01,2.490971e-24,1.566635e-12,1.882132e-01,5.807216e-14,3.381927e-10,2.485990e-04,5.139796e-07,4.988539e-07,1.078885e-26,3.266280e-03,1.050932e-15,1.142853e-13,5.478390e-17,6.739575e-08,3.903715e-05,1.502333e-01,2.968023e-03,2.264311e-15,8.491074e-09,5.879269e-06,7.371843e-22,3.101812e-04,6.597192e-14,1.875073e-15,4.041036e-05,1.638573e-04,2.765466e-11,9.291752e-05,5.396889e-03,1.000000e-60,1.462997e-07,5.328401e-21,4.778032e-07,3.179658e-09,1.498845e-06,2.330529e-16,2.643630e-12,5.508715e-11,1.725818e-21,6.697955e-23,1.564380e-13,2.517511e-06,5.089289e-10,6.647871e-07,1.071650e-11,1.106032e-26,1.555156e-07,1.388407e-06,6.904078e-13,1.686839e-07,6.728006e-07,4.897414e-10
1.000000e+00,2.910000e+02,0.000000e+00,6.471300e-01,1.000000e-60,1.000000e-60,1.965000e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.563700e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60
